ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
dn9ib93juj,1779092254136,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,同時入場,くー,5.0,,番手同行,2026-05-18 08:17:34,2026-06-29 15:01:33,,listing,1,70000,"2名義3枚中 2番手/前回スタンド名義/下3桁提示可
開場時間に合わせて会場付近にて集合して頂きます。
2連×1 1連×1のチケットの中から当方が座席選択後お座席お選びいただけます。
・当日は時間厳守で集合をお願いいたします。ご購入者様の遅刻は到着を待たずに入場させていただきます。お時間に余裕を持ってお越しください。
出演者変更、入場時のランダムエラー、本人確認、交通機関の遅延、体調不良、座席などへのクレームでの返金は一切致しかねます。
・代表者として入場していただく可能性がございます。その際は端末をお借りしますので、入場に使える端末をお持ちください。
・トラブル防止のため、代理購入不可また日本語の通じる方のみ購入可能
・ご購入の方はプラベ出品に致しますので、メッセージお願いいたします。",True,2026-05
usbsuv833f,1779166939898,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,同行,S,5.0,,同行,2026-05-19 05:02:19,2026-06-24 03:01:12,,deleted,1,70000,"2連中1枚(当方の同行)
前回（ボンボヤ）横アリ3階スタンド/初期当選/有効期限内/下3桁提示可/サイチェン可/立見キャンセル可
プライベート出品に変更いたしますので事前にメッセージをお願いいたします。
開演の50分前に会場付近での待ち合わせ後、同時入場していただきます。
当方の隣のお席となる為お座席はお選びいただけませんのでご了承下さい。又、入場するまでお座席は分かりませんのでクレームはご遠慮下さい。
チケットを受け取りましたら速やかに受取確認をお願いいたします。
買い手様都合によるキャンセル、出演者の変更、体調不良、交通機関の遅延、ランダムエラーや本人確認後など、公演中止以外いかなる場合でも返金キャンセルは出来ませんのでご了承下さい。
公演中止の場合のみ手数料等を差引いた金額を返金させていただきます。
以上をお読みいただいてご理解いただいた、成人済みの日本人女性のみご購入お願いいたします。",True,2026-05
22pv3kuvzh,1779126163372,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,公演前日までにログイン情報共有,H,5.0,,QR,2026-05-18 17:42:43,2026-06-29 15:01:33,,listing,2,75000,"QRごとのお譲り 初期当選 重複すり替えなし 会員番号下3桁提示可能 同一決済なし
過去座席に関してはお答えできません。
公演の前日にログイン情報をお伝えします。
入場後は速やかにログアウト、入場連絡をお願いいたします。
公演中止以外のランダムエラー、本人確認、赤線エラー、遅刻や体調不良等如何なる理由であっても返金は対応しません。
公演中止以外は入場通知を必ずお願いいたします。
公演中止の際は送料、手数料を差し引いた金額を返金いたします。
代理購入もトラブルの原因になるのでご遠慮ください。
購入希望の方はプライベート出品いたしますのでメッセージお願いいたします。",True,2026-05
sold_1779097966872,1779097966872,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,手渡し,,,,,2026-05-18 09:52:46,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,1,35000,"少人数ランダム

複数名義のため、入場後に一度チケットを回収してこちらでチケットを選ばせて頂きます。座席を選ぶ際にお時間を頂くこともあるかと思いますが、必ず開演...",False,2026-05
bnkh5gmpb1,1779103124150,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,公演2~3日前にログイン情報お伝え,れん,5.0,,QR,2026-05-18 11:18:44,2026-06-29 15:01:33,,listing,2,75000,"重複すり替えなし初期当選QRごとのお譲りです。事前に会員番号下3桁お伝え可/有効期限内
発券後の座席についてのクレームは一切受け付けておりません。座席に着いた時点で受け取り評価していただきます。サイチェン等はご自由にしていただいて大丈夫です。
公演が延期または中止の場合のみ、手数料等差し引いた額をご返金いたします。
その他、買い手様の遅刻やキャンセル、体調不良、エラーが出た場合など、いかなる理由でも受け取り確認していただきますので、ご了承ください。
入場後は速やかにログアウト及び受け取り連絡をお願いいたします。",True,2026-05
e7cuxs3hpk,1779633202717,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,paper,female,2名義中2番手,イチゴ,5.0,,番手,2026-05-24 14:33:22,2026-06-29 15:01:33,,listing,2,72000,"2名義中2番手/有効期限内
公演当日、開場時間前に会場付近で待ち合わせし同時入場していただきます。遅刻された場合は待たずに入場致しますが、その場合も受け取り評価をしていただきますので予めご了承ください。詳しい待ち合わせ場所などは、公演日までに取引メッセージにてご連絡させていただきます。
当日入場時のみお連れ様と分かれてご入場いただきますが、必ず連番のチケットをお渡しいたします。
同時入場後、座席選択にお時間を頂く場合がございます。当方が座席選択後、選ばなかった方のチケットをお渡ししますので、その際にその場で受け取り評価をお願いいたします。
お席についてのクレーム等はお受けできませんので予めご了承ください。録画等名義に傷がつく可能性のある行為はお控えください。
公演中止以外のいかなる理由(購入者の体調不良、遅刻、出演者の変更、ランダムエラー他)であっても返金、キャンセル不可です。公演中止の場合以外は必ず受け取り評価をしていただきます。
公演中止の場合のみ手数料を引いたチケット代を返金させていただきます。
上記の内容を全てご理解いただいた上で、日本語の通じる女性のみご購入をお願いいたします。
ご不明点ございましたら気軽にコメントしてください。",True,2026-05
ea32qz6kgu,1779150870403,naniwa-danshi-nd5,2026-08-07,18:00,横浜アリーナ,electronic,female,当日手渡し,みろ,5.0,,ランダム同行,2026-05-19 00:34:30,2026-06-29 15:01:33,,listing,1,45000,"少人数ランダム
座席選択不可です
複数名義のため、入場後に一度チケットを回収してこちらでチケットを選ばせて頂きます。座席を選ぶ際にお時間を頂くこともあるかと思いますが、必ず開演前までにお渡し致します。配布はランダムになります。名義数の質問や、座席のクレーム等は一切受け付けておりません。
待ち合わせ時間と場所は必ず前日までにご連絡させていただきます。目安としては入場時間の30分前を予定しております。万が一待ち合わせ時間に遅刻された場合、到着を待たずに入場させていただく事もございます。その際でも受取連絡はしていただきますので、必ず時間に余裕を持ってお越し頂ける方のみ、ご購入をお願い致します。
QRコード表示にご協力頂く場合がございます。その際にご購入者様の携帯端末をお借りする場合がございますので、QRコードを表示できる端末をお持ちください。
QRコードと引き換えに身分証を預からせて頂く場合がございますが、入場後チケット回収のタイミングですぐにお返し致しますので、公的身分証の持参をお願い致します。
またチケットをお渡しする際に受取連絡をしていただきます。その場で受取連絡確認後、チケットをお渡しさせていただきます。
交通機関の乱れや体調不良、如何なる理由であっても購入者様都合によるキャンセルはお受けできません。本人確認、システムエラー等の理由によってご入場が出来なかった場合も返金対応は致しかねます。公演中止の場合のみ、手数料差し引いた金額をご返金させていただきます。
※盗撮や録音などマナー違反をしない方のみお願いいたします。
当日までスムーズにご連絡を取れる方、日本語の分かる18歳以上の方のみご購入ください。
以上、上記全ての事に同意していただいた上でご購入をお願い致します。
購入された時点で上記の旨に了承得たと捉えます。",True,2026-05
jd0r8kfcbw,1779442622073,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,3名義中2番手,あーちゃん,5.0,,番手,2026-05-22 09:37:02,2026-06-29 15:01:33,,listing,2,60000,"★購入をご希望の方はプライベート出品に変更いたしますので、コメントにてお知らせください。
3名義中2番手/有効期限内/すり替えなし/下3桁提示可
・当日は会場付近にて待ち合わせのうえ、同時入場いたします。集合時間・集合場所の詳細は取引メッセージにてご連絡いたします。指定時間までにお越しいただけない場合は、先に入場させていただく場合がございます。その場合でも受取評価は行っていただきますので、あらかじめご了承ください。
・入場後は一度チケットを回収いたします。当方が座席を選択後、残りのチケットをお渡しいたします。
・座席に関するクレーム等は一切お受けできません。チケット受取後、その場で速やかに受取評価をお願いいたします。
・代理購入はご遠慮ください。当日は必ず購入者様ご本人がお越しください。
・購入者様都合でのキャンセル・返金は一切お受けできません。公演中止の場合を除き、如何なる理由でも返金対応いたしません。
・スムーズに連絡が取れる方、18歳以上、日本語で円滑にコミュニケーションが取れる方のみご購入ください。
・ご購入いただいた場合は上記の全ての内容をご了承いただいたものとみなします。",True,2026-05
xa21ub56v7,1779166477719,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演日前日QRコード共有,りく,5.0,,QR,2026-05-19 04:54:37,2026-06-29 15:01:33,,listing,1,89000,"QRごと/初期当選/着席ブロック希望なし/重複すり替えなし/下3桁提示可/有効期限内
長尾誕生日公演
入場後は速やかにログアウト・受け取り通知をお願いいたします。
座席に関するクレームは一切お受けできません。
ランダムエラー、本人確認等で入場できない場合や体調不良・出演者変更等のキャンセルは一切お受けできません。",True,2026-05
sold_1779493761146,1779493761146,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演前日夜までにQRコード共有,,,,,2026-05-22 23:49:21,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,67200,"お席に関するクレームや、ランダムエラー・本人確認・遅刻等いかなる場合でも返金はいたしかねます。

無断欠席・体調不良・エラー等で入場出来なかった際も受け取り評価...",False,2026-05
dccyb83r00,1779116561778,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,paper,none,ランダム配布,ねこち,5.0,,ランダム,2026-05-18 15:02:41,2026-06-29 15:01:33,,listing,2,45000,"＊必ず下記ご一読お願い致します。
*   日本語が問題なく使用可能でランダム配布が理解でき、こちらの指示に従って下さる方でしたら男性、未成年（高校生以上）、外国の方でもご購入構いません。
*  開場の1時間〜45分前に会場付近にて待ち合わせ予定です。詳しい時間、場所につきましてはお日にちが近くなりましたらお伝え致します。
*  入場後に一旦チケットを回収し、当方が座席を選択後、お譲りするチケットをお渡しします。入場後チケットをお渡しまでにお時間を頂く可能性がございますので催促は絶対に遠慮ください。
*  名義数はお答え出来ません。
*  2連で購入の方は必ず2連番でお渡し致します。
* 持ち逃げ防止のため身分証を1度お預かりする場合があります。チケットをこちらに渡して頂く際にお返しします。
*  開演前までには必ずお渡しします。その際に受取連絡をお願い致します。お座席はお選び頂けません。お席に関してのクレームは一切受け付けておりません。また受取連絡をして頂いた時点でお取引が問題なく完了したこととみなしますので、それ以降のクレームも受け付けておりません。
*  半券お渡し後はサイドチェンジ等自由にしていただいて構いませんが名義を傷つける可能性のある行為は絶対におやめ下さい。
*  複数の方に集まって頂きますので、必ず時間厳守でお願い致します。交通機関の乱れや体調不良、システム障害等いかなる場合も集合時間に遅れた場合も待つことはできません。
その場合も必ず受取連絡はして頂きます。またランダムエラ一、本人確認、メンバーの不在等公演中止以外の如何なる場合でも返金、キャンセルは一切対応しかねますのでこちらの場合も受取連絡をお願い致します。
*  代理購入はお辞め下さい。公演に入られる方のご購入でお願いします。
*  キャリーケース等の大きな荷物は事前に預けてから集合場所にお越しください。
*  当日の感染予防対策はご自身でお願いします。最後に購入後にこちらに記載のないチケットに関する質問をされましてもお答え出来かねます。
*  以上のことをご理解の上、ご購入をよろしくお願い致します。",True,2026-05
sold_1779259564984,1779259564984,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演前日QRコード共有,,,,,2026-05-20 06:46:04,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,65000,"座席未定/初期当選/QRごと/着ブロ希望なし/重複すり替えなし/下3桁開示可能/有効期限内

公演日前日夕方にチケット表示に必要な情報をお伝えします。
QRごと...",False,2026-05
sold_1779273194629,1779273194629,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,ログイン情報,,,,,2026-05-20 10:33:14,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,55000,"QR毎/重複なし/下3桁提示可／着ブロ希望なし
公演日の2-3日前にログイン情報お伝えいたします。
公演当日は、入場後～開演時間までに必ずログアウトと受取評価を...",False,2026-05
sold_1779320471312,1779320471312,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,前日にログイン情報をお伝えします,,,,,2026-05-20 23:41:11,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,1,65000,"1枚 QR毎/重複すり替えなし/初期当選/有効期間内/下３桁提示可
入場後は速やかにログアウトをよろしくお願い致します。公演中止以外返金対応致しかねますのでご了...",False,2026-05
sold_1779087069790,1779087069790,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演日前日にログイン情報共有,,,,,2026-05-18 06:51:09,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,1,75000,"FC先行/QRごとお譲り/下3桁提示可能

・公演前日にログイン情報の方お伝えいたします。
・入場後速やかなログアウト、受け取り連絡お願いいたします。
・お席の...",False,2026-05
ahx91xc7oh,1779117392081,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,paper,none,ランダム配布,ねこち,5.0,,ランダム,2026-05-18 15:16:32,2026-06-29 15:01:33,,listing,1,40000,"＊必ず下記ご一読お願い致します。
*   日本語が問題なく使用可能でランダム配布が理解でき、こちらの指示に従って下さる方でしたら男性、未成年（高校生以上）、外国の方でもご購入構いません。
*  開場の1時間〜45分前に会場付近にて待ち合わせ予定です。詳しい時間、場所につきましてはお日にちが近くなりましたらお伝え致します。
*  入場後に一旦チケットを回収し、当方が座席を選択後、お譲りするチケットをお渡しします。入場後チケットをお渡しまでにお時間を頂く可能性がございますので催促は絶対に遠慮ください。
*  名義数はお答え出来ません。
*  2連で購入の方は必ず2連番でお渡し致します。
* 持ち逃げ防止のため身分証を1度お預かりする場合があります。チケットをこちらに渡して頂く際にお返しします。
*  開演前までには必ずお渡しします。その際に受取連絡をお願い致します。お座席はお選び頂けません。お席に関してのクレームは一切受け付けておりません。また受取連絡をして頂いた時点でお取引が問題なく完了したこととみなしますので、それ以降のクレームも受け付けておりません。
*  半券お渡し後はサイドチェンジ等自由にしていただいて構いませんが名義を傷つける可能性のある行為は絶対におやめ下さい。
*  複数の方に集まって頂きますので、必ず時間厳守でお願い致します。交通機関の乱れや体調不良、システム障害等いかなる場合も集合時間に遅れた場合も待つことはできません。
その場合も必ず受取連絡はして頂きます。またランダムエラ一、本人確認、メンバーの不在等公演中止以外の如何なる場合でも返金、キャンセルは一切対応しかねますのでこちらの場合も受取連絡をお願い致します。
*  代理購入はお辞め下さい。公演に入られる方のご購入でお願いします。
*  キャリーケース等の大きな荷物は事前に預けてから集合場所にお越しください。
*  当日の感染予防対策はご自身でお願いします。最後に購入後にこちらに記載のないチケットに関する質問をされましてもお答え出来かねます。
*  以上のことをご理解の上、ご購入をよろしくお願い致します。",True,2026-05
nw0pridq91,1779633756389,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,paper,female,同行,イチゴ,5.0,,同行,2026-05-24 14:42:36,2026-06-29 15:01:33,,listing,1,75000,"同行/有効期限内/高橋担不可
公演当日、開場時間前に会場付近で待ち合わせし同時入場していただきます。遅刻された場合は待たずに入場致しますが、その場合も受け取り評価をしていただきますので予めご了承ください。詳しい待ち合わせ場所などは、公演日までに取引メッセージにてご連絡させていただきます。
同時入場後、当方が座席選択後、選ばなかった方のチケットをお渡ししますので、その際にその場で受け取り評価をお願いいたします。
お席についてのクレーム等はお受けできませんので予めご了承ください。録画等名義に傷がつく可能性のある行為はお控えください。
公演中止以外のいかなる理由(購入者の体調不良、遅刻、出演者の変更、ランダムエラー他)であっても返金、キャンセル不可です。公演中止の場合以外は必ず受け取り評価をしていただきます。
公演中止の場合のみ手数料を引いたチケット代を返金させていただきます。
上記の内容を全てご理解いただいた上で、日本語の通じる女性のみご購入をお願いいたします。
ご不明点ございましたら気軽にコメントしてください。",True,2026-05
f58uvrvp06,1780217671338,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,同行,か,4.4,,ランダム記載あり,2026-05-31 08:54:31,2026-06-29 15:01:33,,listing,1,40000,"【プライベート出品に変更しますので購入前にコメントお願いいたします】
1名義のみ、ランダム配布。
1名義のみで入場し、座席によってはすり替えありでのお渡しです。チケットご用意出来次第すぐにお渡しさせていただきます。中相場買取可能。
※本人確認、ランダムエラー、交通機関の遅れ等如何なる理由で入場出来なかった場合も返金出来かねますので、受取をお願いいたします。",True,2026-05
kpo9npq3ms,1779093028618,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,QR毎,あお,5.0,,QR,2026-05-18 08:30:28,2026-06-29 15:01:33,,listing,2,0,"条件なし/QR毎/前回ﾄﾞｰﾑ落選初当選名義/初期当選/第一希望当選/着ブロ無/発送物戻り無/Pay-easy決済/会員下3桁提示/有効期限内名義
・公演前日夜までにメッセージにてログインに必要な情報をお伝えします。
・同行者登録はご自身でお願いいたします。
・トラブル防止のため日本人の方でお願いいたします。
・ランダムエラーや体調不良、交通機関の遅れ等で入場できなかった場合でも受け取り評価をしていただきます 。公演中止以外いかなる場合も返金致しかねますのでご了承ください。
・入場後は速やかにログアウトし、開演前までに必ず受け取り評価をお願いします。",True,2026-05
dzi3wj0z1y,1779156094249,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,同行,むー,5.0,,同行,2026-05-19 02:01:34,2026-06-29 15:01:33,,listing,1,90000,"初期当選/すり替えなし/重複なし/本確対応可/有効期限内/着ブロ指定なし/
・当方（道枝担）との同行になります。
・ランダムエラー、体調不良、遅刻、メンバーの不在等、如何なる場合でも返金対応は一切致しかねます。買い手様都合でのキャンセルの場合、入場はしなくても受取通知を必ずお願いいたします。
・当日は、会場付近で待ち合わせをし、同時入場をして頂きます。詳しい場所などはご入金後、連絡ボードにてお伝えいたします。
・お席は購入者様に選択権はございませんので、予めご了承ください。
・受け取り完了通知と同時にチケットをお渡しいたします。
・ご購入の際、プライベート出品に切り替えさせていただくため、メッセージお願いいたします。",True,2026-05
sold_1779121508613,1779121508613,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,QR毎,,,,,2026-05-18 16:25:08,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,70000,"2連QR/有効期限内/下3桁提示可能
公演前日までに連絡ボードにてログイン情報お伝えします。
入場後は速やかにログアウトの方よろしくお願いします。
公演中止の場...",False,2026-05
sold_1779182710877,1779182710877,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演日1日前までにQRコード共有,,,,,2026-05-19 09:25:10,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,69000,,False,2026-05
xokjigbw1r,1779291318823,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,同行,ぴ,5.0,,同行,2026-05-20 15:35:18,2026-06-29 15:01:33,,listing,1,40000,"FC先行 座席未定 指定席のみ 全て初期当選 有効期限内 コンビニ決済 複数所持している為少人数のランダム配布
※復活制作開放一般 立ち見は含みません
以下、一読お願い致します。
・公演当日こちらが指定する時間と場所に集合して頂き、同時入場して頂きます。
詳しい時間と待ち合わせ場所については追ってご連絡致します。
・入場後は一旦チケットを回収させて頂きます。
一度解散し、再度集合の際改めてご連絡致します。
こちらの座席選択後にチケットをお渡しする為、ご購入者様が座席を選択することは出来ません。
座席に関するクレームも一切お受け致しません。
・チケット配布までにお時間を頂きます。開演5-10分前までにはお渡し致しますので、半券お渡しと同時に必ずその場で受け取り連絡をお願い致します。
・公演中止以外の理由での返金は一切致しません。
ランダムエラー、体調不良、検温エラー、交通機関の乱れを含む遅刻、出演者変更、本人確認等の理由で入場が出来なかった場合も必ず受け取り連絡をお願い致します。
待合せのお時間に遅刻された場合は先に入場致します。その際も受取連絡はしていただきます。
・公演中止の場合のみ、手数料を差し引いた金額を返金致します
・日本語の分かる日本人女性のみご購入お願いいたします。",True,2026-05
4d4t86rdtj,1779108024708,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演前日情報共有,なと,5.0,,QR,2026-05-18 12:40:24,2026-06-29 15:01:33,,listing,2,85000,"FC初期当選/QR/重複すり替えなし/2024ツアー振り当選名義/下2桁提示可/有効期限内/Pay-easy決済/座席未定
ランダム、番手ではございません。
公演前日に必要な情報をお伝えいたします。
入場後はログアウトと受取通知を速やかにお願いします。
開演後30分ごろを目処にPWを変更しますのでご了承ください。
本人確認、入場エラー、赤線エラー、体調不良、交通機関の乱れ等や、公演中止以外のいかなる理由があっても、キャンセル、返金対応はいたしかねます。
必ず受取通知はしていただきます。
公演中止の場合は、仲介手数料除いた金額をご返金いたします。
公演まで連絡ボードにてスムーズにやりとりを取ることができる方、日本語の話せる方、日本語が通じる方でお願いします。
トラブル防止のため必ず当日入場されるご本人様がご購入下さい。（代理購入不可）
上記条件に、了承頂いた方のみご購入下さい。
質問がある場合は、購入前に必ずお問い合わせください。",True,2026-05
sold_1779086680166,1779086680166,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演日前日にログイン情報共有,,,,,2026-05-18 06:44:40,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,72000,"FC先行／初期当選／QR毎／着ブロ希望無し／有効期限内／下3桁提示可／重複すり替えなし

入場後はチケットを受け取り次第速やかに受け取り評価・ログアウトをお願い...",False,2026-05
rpau11g3om,1779086287241,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演日前日までにQRコード共有,ルナ,5.0,,QR,2026-05-18 06:38:07,2026-06-29 15:01:33,,listing,2,78000,"2連QR毎/重複すり替えなし/初期当選/有効期間内/下３桁提示可/公演前日までに連絡ボードにてログイン情報をお伝え致します。同行者チェックはこちらで行い、代表者チェックは買い手様でお願いします。入場後は速やかにログアウト、受け取り評価よろしくお願い致します。
公演中止の場合のみ手数料を差し引いた金額返金致します。その他いかなる理由も返金対応致しかねます。日本人の方のみご購入下さい。座席についてのお問い合わせは一切受け付けておりませんのでご理解ください。",True,2026-05
sold_1779535674533,1779535674533,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演前日までにログイン情報共有,,,,,2026-05-23 11:27:54,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,78000,座席未定/初期当選/QR毎/重複すり替えなし/第1希望当選/着ブロ無/有効期限内名義/希望で事前に下3桁提示可/エラー他G等でも無し/同行者チェック売り手代表者...,False,2026-05
sold_1779100600332,1779100600332,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,paper,female,当日手渡し,,,,,2026-05-18 10:36:40,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,1,60000,"FC先行 初期当選 2連中1枚 すり替えなし 下3桁提示可 有効期限内 サイチェン可 藤原担不可 

公演当日、会場付近にて待ち合わせし、同時入場していただきま...",False,2026-05
sold_1779970612269,1779970612269,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,公演前日夕方にログイン情報をお伝えします。,,,,,2026-05-28 12:16:52,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,2,75000,座席未定/初期当選/QRごと/着ブロ希望なし/重複すり替えなし/希望で事前に下3桁開示可能/有効期限内/郵送物戻りなし/買い手で代表名義分の同意チェック可能...,False,2026-05
m64g78f7in,1780138076451,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,2名義中2番手,M,5.0,,番手,2026-05-30 10:47:56,2026-06-29 15:01:33,,listing,2,60000,"※購入をご希望の方はプライベート出品に変更いたしますので必ずコメントにてお知らせください。
2名義中2番手/有効期限内/すり替えなし/下3桁提示可能/初期当選名義あり
・当日は会場付近にて待ち合わせのうえ、同時入場いたします。集合時間・集合場所の詳細は取引メッセージにてご連絡いたします。指定時間までにお越しいただけない場合は、先に入場させていただく場合がございます。その場合でも受取評価は行っていただきますので、あらかじめご了承ください。
・入場後は一度チケットを回収いたします。当方が座席を選択後、残りのチケットをお渡しいたします。
・座席に関するクレーム等は一切お受けできません。チケット受取後、その場で速やかに受取評価をお願いいたします。
・代理購入はご遠慮ください。当日は必ず購入者様ご本人がお越しください。
・購入者様都合でのキャンセル・返金は一切お受けできません。公演中止の場合を除き、ランダムエラー、本人確認等如何なる理由でも返金対応いたしません。
・スムーズに連絡が取れる方、18歳以上、日本語で円滑にコミュニケーションが取れる方のみご購入ください。
・ご購入いただいた場合は上記の全ての内容を了承いただいたものとみなします。",True,2026-05
meyrivblmt,1779093722846,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,2連中1枚/同行,ひめ,5.0,,同行,2026-05-18 08:42:02,2026-06-29 15:01:33,,listing,1,79000,"ご覧いただきありがとうございます。
当方との同行になります。道枝担不可
チケットお渡し後はお声がけいただければ買い手様自身で動いていただいて大丈夫です。公演中止以外のキャンセル不可
待ち合わせ時間の遅刻厳禁
日本語の話せる20歳以上の方のみご購入お願いいたします
詳細はお取り引き確定後ご連絡させていただきます。",True,2026-05
vl71s6dm8m,1779126008023,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,同行,k.,5.0,,ランダム,2026-05-18 17:40:08,2026-06-29 15:01:33,,listing,1,38000,"FC先行 ランダム配布
12時頃待ち合わせを予定しております
ランダム配布の為買い手様の座席選択はできません、こちらでさせて頂きます。
又、デジダルチケットの為チケットを発券するまで座席は未定です。
入場後チケットを一度全て回収させて頂きます、座席選択にお時間を頂きます
開演5~10分前に再集合し買い手様へチケットをお渡しさせて頂く予定ですが、多少お時間が前後する場合もございます。
再集合する迄は自由に過ごして頂いて溝いません、再集合する場所等は入場後お伝え致します。
会場内での電波障害等が予想されます、連絡ボートが使えない場合や緊急でご連絡をさせて頂く場合に直接連絡の取れる電話番号をお伺いさせていただきますのでご協力頂きますようお願い致します。
記載してある通りランダム配布となりますので、お渡しするチケットの座席・チケットお渡しまでの時間等へのクレーム、他一切受付ません
ランダムエラー、買い手様都合のキャンセル等、他如何なる場合でも返金できかねますのでご了承ください
必ず受け取り評価をしていただきます
購入された際は上記全て了承したものとします",True,2026-05
nbrifhe0h9,1779092815968,naniwa-danshi-nd5,2026-08-15,13:30,セキスイハイムスーパーアリーナ,electronic,female,QR毎,あお,5.0,,QR,2026-05-18 08:26:55,2026-06-29 15:01:33,,listing,2,89500,"即購入可/条件なし/QR毎/前回ﾄﾞｰﾑ落選初当選名義/初期当選/第一希望当選/着ブロ無/発送物戻り無/Pay-easy決済/会員下3桁提示/有効期限内名義
・公演前日夜までにメッセージにてログインに必要な情報をお伝えします。
・同行者登録はご自身でお願いいたします。
・トラブル防止のため日本人の方でお願いいたします。
・ランダムエラーや体調不良、交通機関の遅れ等で入場できなかった場合でも受け取り評価をしていただきます 。公演中止以外いかなる場合も返金致しかねますのでご了承ください。
・入場後は速やかにログアウトし、開演前までに必ず受け取り評価をお願いします。",True,2026-05
sold_1779097065349,1779097065349,naniwa-danshi-nd5,2026-08-15,18:00,セキスイハイムスーパーアリーナ,electronic,female,公演日前日にログイン情報共有,,,,,2026-05-18 09:37:45,2026-06-29 15:01:33,2026-06-20 16:01:09,sold,1,70000,"QR毎/着ブロ希望無し
重複なし1番手
今回が初当選名義

公演前日までに連絡ボードにてログイン情報をお伝えします
入場後は速やかに受け取り連絡、ログアウトをよ...",False,2026-05
zngyc3z2o1,1780069830257,naniwa-danshi-nd5,2026-08-15,18:00,セキスイハイムスーパーアリーナ,electronic,female,公演前日までにログイン情報共有,か,5.0,,QR,2026-05-29 15:50:30,2026-06-29 15:01:33,,listing,1,75000,"QR毎のお譲りになります。
下3桁提示可/有効期限内/変更ボタンあり",True,2026-05
